TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.005757,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.005757,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.054696,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.051817,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.043181,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.043181,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.040302,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.051817,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.054696,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.028787,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.063332,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.040302,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.043181,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.020151,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.005757,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.002879,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.005757,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.034545,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.031666,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.02303,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.008636,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0.011515,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,0,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
0.01,0.001526,-46.14,0,-0.014394,0,-29.796292,-89.391928,0.001526,0.001526,-89.391928
